"","X","deal.id","target.country","inv.country","production.size","crop","lat","long","nir_m3_i","water_b_m3_i","water_g_m3_i","production_tFM_i","yield_tFMperHA_i","IR_m3_i","area_ha_i"
"468",468,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.8733117,0,-2.98730176629221e-11,21217407.3207859,15487.2649206263,5.27923821343316,0,2933.61736949443
"469",469,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,30.68914,0,0,20908664.8628868,18494.8106176501,6.30443861219618,0,2933.61736949443
"470",470,3788,"Burkina Faso","Singapore",214.6666666667,"Peanut",11.5029004,-3.5812692,0,0,19894702.16482,10395.5742927255,3.44714558919271,0,3015.70503007391
"471",471,3788,"Burkina Faso","Singapore",214.6666666667,"Sun Flower",11.5029004,-3.5812692,0,0,19894702.16482,10395.5742927255,3.44714558919271,0,3015.70503007391
"472",472,3788,"Burkina Faso","Singapore",214.6666666667,"Jatropha",11.5029004,-3.5812692,0,0,19894702.16482,10395.5742927255,3.44714558919271,0,3015.70503007391
"473",473,3819,"Ethiopia","France",120,"Grapes",7.8984780399,38.7367510811,0,1.84389106482151e-10,15947533.1918709,14855.9999449439,4.86744452582465,0,3052.11489645625
"474",474,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1955,0,0,20520161.2820512,29920.4236661743,9.81520792643229,0,3048.37390001681
"475",475,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1329,0,0,20520161.2820512,29920.4236661743,9.81520792643229,0,3048.37390001681
"476",476,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.127,0,0,20520161.2820512,29920.4236661743,9.81520792643229,0,3048.37390001681
"477",477,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.1955,0,0,19347162.9884305,23686.6087455265,7.81454739040799,0,3031.09157346729
"478",478,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.1329,0,0,19347162.9884305,23686.6087455265,7.81454739040799,0,3031.09157346729
"479",479,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.127,0,0,19347162.9884305,23686.6087455265,7.81454739040799,0,3031.09157346729
"480",480,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.1955,0,1.42306057720398e-12,20011086.659991,29722.5176044508,9.7765143500434,0,3040.19577328384
"481",481,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.1329,0,1.42306057720398e-12,20011086.659991,29722.5176044508,9.7765143500434,0,3040.19577328384
"482",482,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.127,0,1.42306057720398e-12,20011086.659991,29722.5176044508,9.7765143500434,0,3040.19577328384
"483",483,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.1955,0,0,20520161.2820512,29920.4236661743,9.81520792643229,0,3048.37390001681
"484",484,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.1329,0,0,20520161.2820512,29920.4236661743,9.81520792643229,0,3048.37390001681
"485",485,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.127,0,0,20520161.2820512,29920.4236661743,9.81520792643229,0,3048.37390001681
"486",486,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.1955,0,0,19347162.9884305,23686.6087455265,7.81454739040799,0,3031.09157346729
"487",487,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.1329,0,0,19347162.9884305,23686.6087455265,7.81454739040799,0,3031.09157346729
"488",488,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.127,0,0,19347162.9884305,23686.6087455265,7.81454739040799,0,3031.09157346729
"489",489,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.1955,0,1.42306057720398e-12,20011086.659991,29722.5176044508,9.7765143500434,0,3040.19577328384
"490",490,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.1329,0,1.42306057720398e-12,20011086.659991,29722.5176044508,9.7765143500434,0,3040.19577328384
"491",491,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.127,0,1.42306057720398e-12,20011086.659991,29722.5176044508,9.7765143500434,0,3040.19577328384
"492",492,3848,"Mozambique","China",100,"Rice (hybrid)",-25.05,33.65,0,0,30638417.2669333,60529.7342887993,21.7267985026042,0,2785.94815897723
"493",493,3848,"Mozambique","China",100,"Soya Beans",-25.05,33.65,0,0,30638417.2669333,60529.7342887993,21.7267985026042,0,2785.94815897723
"494",494,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Cacao",2.466429,20.100061,0,5.21679477373473e-11,30990335.9619582,55920.1686651327,18.1684312608507,0,3077.87545673409
"495",495,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Coffee Plant",2.466429,20.100061,0,5.21679477373473e-11,30990335.9619582,55920.1686651327,18.1684312608507,0,3077.87545673409
"496",496,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Oil Palm",2.466429,20.100061,0,5.21679477373473e-11,30990335.9619582,55920.1686651327,18.1684312608507,0,3077.87545673409
"497",497,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Rubber",2.466429,20.100061,0,5.21679477373473e-11,30990335.9619582,55920.1686651327,18.1684312608507,0,3077.87545673409
"498",498,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",0.5640036,20.3308814,0,0,32082031.6348379,61481.7957187404,19.9617106119792,0,3079.98632551284
"499",499,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",0.5640036,17.385599,0,-7.96847007514353e-10,32163715.9401456,58110.9969907967,18.8672905815972,0,3079.98632551284
"500",500,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",-3.3152339,20.3308814,0,4.78345113324694e-12,27405782.1634732,50503.3220876551,16.4222629123264,0,3075.29616090532
"501",501,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",-3.3152339,17.385599,0,-7.77426242859912e-11,27679155.7955305,52969.9491988318,17.2243408203125,0,3075.29616090532
"502",502,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",0.5640036,20.3308814,0,0,32082031.6348379,61481.7957187404,19.9617106119792,0,3079.98632551284
"503",503,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",0.5640036,17.385599,0,-7.96847007514353e-10,32163715.9401456,58110.9969907967,18.8672905815972,0,3079.98632551284
"504",504,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",-3.3152339,20.3308814,0,4.78345113324694e-12,27405782.1634732,50503.3220876551,16.4222629123264,0,3075.29616090532
"505",505,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",-3.3152339,17.385599,0,-7.77426242859912e-11,27679155.7955305,52969.9491988318,17.2243408203125,0,3075.29616090532
"506",506,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",0.5640036,20.3308814,0,0,32082031.6348379,61481.7957187404,19.9617106119792,0,3079.98632551284
"507",507,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",0.5640036,17.385599,0,-7.96847007514353e-10,32163715.9401456,58110.9969907967,18.8672905815972,0,3079.98632551284
"508",508,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",-3.3152339,20.3308814,0,4.78345113324694e-12,27405782.1634732,50503.3220876551,16.4222629123264,0,3075.29616090532
"509",509,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",-3.3152339,17.385599,0,-7.77426242859912e-11,27679155.7955305,52969.9491988318,17.2243408203125,0,3075.29616090532
"510",510,3870,"Nigeria","Singapore",3000,"Rice",8.4171593269,8.360880982,0,0,19557800.582025,12889.1684444877,4.22821112738715,0,3048.37390001681
"511",511,3889,"United Republic of Tanzania","Mauritius",7700,"Sugar Cane",-3.338543,37.34296,0,-4.00569623629048e-10,20383415.4572997,24264.3590848133,7.8900885687934,0,3075.29616090532
"512",512,3893,"Mozambique","Portugal",2000,"Eucalyptus",-18.9344444,32.8755556,0,0,21819711.7807916,28761.7197689846,9.86077202690972,0,2916.78173782892
"513",513,3944,"Zambia","Zambia",3000,"Oil Palm",-11.83663,31.460951,0,0,16121306.7678609,19983.3079290592,6.62641330295139,0,3015.70503007391
"514",514,4060,"Zambia","South Africa",440,"Sugar Cane",-15.866667,27.666667,0,4.16703950379056e-12,15539540.6919467,15695.1606335221,5.29418640136719,0,2964.60295192269
"515",515,4174,"Uganda","Uganda",313,"Tea",0.4777722,32.0382856,0,0,32807965.9390634,74486.9588681572,24.1823432074653,0,3080.22089625965
"516",516,4175,"Uganda","Uganda",190,"Tea",0.3980556,32.4780556,0,0,32807965.9390634,74486.9588681572,24.1823432074653,0,3080.22089625965
"517",517,4281,"United Republic of Tanzania","United Kingdom of Great Britain and Northern Ireland",500,"Banana",-5.3049789,38.3165725,0,0,26306944.1742072,48805.6130761048,15.9114407009549,0,3067.32834526894
"518",518,4281,"United Republic of Tanzania","United Kingdom of Great Britain and Northern Ireland",500,"Vegetables",-5.3049789,38.3165725,0,0,26306944.1742072,48805.6130761048,15.9114407009549,0,3067.32834526894
"519",519,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Barley",-15.6830192,27.9676062,0,4.16703950379056e-12,15539540.6919467,15695.1606335221,5.29418640136719,0,2964.60295192269
"520",520,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Sorghum",-15.6830192,27.9676062,0,4.16703950379056e-12,15539540.6919467,15695.1606335221,5.29418640136719,0,2964.60295192269
"521",521,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Corn (Maize)",-15.6830192,27.9676062,0,4.16703950379056e-12,15539540.6919467,15695.1606335221,5.29418640136719,0,2964.60295192269
"522",522,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Soya Beans",-15.6830192,27.9676062,0,4.16703950379056e-12,15539540.6919467,15695.1606335221,5.29418640136719,0,2964.60295192269
"523",523,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Wheat",-15.6830192,27.9676062,0,4.16703950379056e-12,15539540.6919467,15695.1606335221,5.29418640136719,0,2964.60295192269
"524",524,4298,"Morocco","Spain",800,"Olives",31.791702,-7.09262,0,0,0,0,0,0,0
"525",525,4301,"Sierra Leone","United Kingdom of Great Britain and Northern Ireland",200,"Cacao",7.877183,-11.18523,0,0,29728809.9524963,48624.7671481901,15.9314995659722,0,3052.11489645625
"526",526,4305,"Guinea-Bissau","Spain",210,"Rice",12.1719444,-14.6575,0,0,24916943.4071547,15312.7481270892,5.08709513346354,0,3010.11632873938
